x1,x2,x3,x4,x5,y
4.160682297592685,1.8905226849199483,-146.693572410746,0.18586326727030758,5.772934816310605,7.689196636742694
3.3070727868055307,1.505483791662439,-115.81528958438257,-0.4974637155655688,0.7356159655235067,6.0676749265519865
7.791261382177794,3.575209692330598,-236.48823260324565,1.4508206644735782,2.248183927451552,12.287036346179837
3.4454115360805635,1.6403341141249461,-120.09311735300822,-0.1324922461767384,4.598174796114228,6.291857729395365
14.034289358362003,6.501757600780814,-466.4741699542813,-0.5671057191413221,2.366273107389518,24.368946510494442
5.0461436618391495,2.384252017743564,-177.7064066123414,-0.7558794650127115,6.898382906617141,9.322137805106557
10.671017018933163,4.884344290369052,-332.5769594288436,0.7454835997480935,1.2792231981675182,17.27908922749453
14.968743532872935,7.019322017822952,-501.4967759337974,-0.37712409935600916,1.1487366065697395,26.185924221241578
3.052987324450579,1.2132279007831532,-81.81320520983712,-0.035904448067445895,8.774902556556814,4.1915744904292955
5.367430351357099,2.5435240896434816,-177.5861695631225,0.4730716882069771,4.100796288318789,9.28213314997346
3.9699052334562266,1.8788304218349083,-136.537786646649,0.15935952686303997,3.4026853780871025,7.133615424645925
5.1463687078375235,2.2401032211952434,-146.7739151950631,2.5341561018732865,3.745336961633824,7.597716932122094
4.300261416813915,1.9841085288295714,-136.86113926528978,-0.8834899656087021,5.6940538539222985,7.13274180743506
7.763580522282289,3.3329964806877372,-227.2591873738642,-1.2610283828955675,9.520587606633162,11.75608242359058
1.270963611993038,0.5479908075081914,-26.892135194834133,1.6743224594415294,4.443653019383758,1.3626128973415335
3.9368638575415,1.8426184051229195,-129.40691735300794,-1.9984653599114035,3.1169415995086354,6.750691800394011
11.111520644917988,5.0476307074352125,-344.6951759630011,0.5474294093007421,5.162881053715555,17.91936254274659
7.665724556193813,3.2809285417471994,-198.2968849372552,-0.24127947511799464,6.730821789210845,10.178576390940998
2.0021120969471453,0.7367050183641557,-39.14137828680263,-0.6641499083417,4.8482322909428675,1.9394269317979609
3.4696540974979015,1.2145055091192611,-41.27728669783808,-0.8463188375924042,6.5323925630158275,1.9023681249119009
6.267375104013625,2.9779429973042992,-207.23576490606482,-0.5875006273920749,4.134698641619801,10.816888047618804
9.602062018288903,3.8099443341499364,-221.96832078357787,-0.8919982987220584,4.029903705209546,11.255609015141097
7.837271995590537,3.5278550933152215,-251.66533627222077,-0.3930801793272128,2.0506837719691875,13.104954725786207
3.8664415356817776,1.793272861911332,-131.38291495915428,-1.640677383686358,4.200987898164178,6.861408124636992
5.843734214489146,2.764262395512991,-216.79616488132163,-0.966623130824655,1.5829945586059917,11.391174964349045
5.1231371677110005,2.3935303969286523,-160.99536694586203,0.3997862544129714,2.9828053009085194,8.381653225881315
5.359122931614572,2.3776253483519643,-166.00141485491855,0.2353298971778926,2.7666699142805973,8.643486311445416
4.201060644897345,1.275672357912717,-40.6660733414699,0.20972582265522022,2.7333790957890587,1.777398531119208
7.570399491182802,3.39887518193221,-234.0784220530942,0.43017814037986457,1.7822504444863139,12.151043783051144
7.347808633972925,2.945961269291724,-177.74375295022557,-0.46038721740500077,2.6812864833096137,9.044335932553892
9.742591064015105,4.267038284913637,-289.3015481144905,-1.4911889747176261,4.834233177223914,14.985008789419258
7.48013729956826,2.832019331093801,-146.0787516508823,-2.165019437677207,7.4108090105107705,7.281443422865323
8.304383373540633,3.402205269431593,-205.54377369566643,-0.3648744659507176,3.408749707437343,10.494844365981917
8.028579639152188,3.1071049356425213,-182.2032206014989,-1.2513560551325367,3.223862884525132,9.236989505241493
4.3000641978413165,1.9352168013989433,-131.69763751888104,-1.521433706059561,3.4631308419934594,6.828304336861448
4.496746450442701,1.6747481193195348,-94.47807697767254,-0.016253153931908088,3.1630296092496657,4.763728765975053
2.418830365953555,1.1433409495697147,-95.81276049341106,0.7169954803083306,3.5441630194503357,5.063960989816518
7.8620739631197445,3.4614156055221583,-231.79445957884784,-1.2637887015318687,2.2684308063648824,12.014606571721725
10.182608696296056,4.788450690416379,-358.2302185404975,2.87997728540649,7.415994995142984,18.768977036232265
4.234096129106778,1.6943585957301877,-94.78404176486067,2.2861824692251944,10.328669587447065,4.810764086245584
7.557638355898832,3.4686504230493633,-252.94467481103288,0.6804252892644023,3.702808654174938,13.21440730814345
0.5530672842756233,0.2344990512559309,-2.822171121664645,-1.8008742427768327,2.7883835068244394,0.11155840481068824
6.628744147728205,3.0748646828012878,-218.33733874053044,0.8399353154460343,3.3338213954446885,11.3863872368811
2.754358610541194,1.046931390925202,-63.3883566727624,1.8491589349936324,6.0354753439468025,3.197255947440196
4.401302922343391,1.8930193563755515,-127.20903117976012,0.09052093550067113,4.836366961001746,6.586495399260729
16.114492046993263,6.958675551861622,-451.7228560409264,-0.16727810013410527,2.182744103869999,23.30270159446076
9.744072791166687,4.623634507930453,-330.66076641315186,0.3926322440894074,3.832370953107858,17.266113684381335
15.068512224470386,7.0323208795428735,-503.181847436021,-0.840238033460016,3.56813736511533,26.263343221487474
6.634602742110945,3.0666847684937997,-215.05509482855808,1.1458594625180736,4.086458659610069,11.205958206548036
5.276724400781215,2.1078020634579904,-137.9703318712642,0.32270590804155896,3.530528938901629,7.082950513398107
5.1315112279488755,2.3892262619841134,-171.88290190582734,-0.8441339613811858,2.9785738656200476,8.98947988649697
3.0813188263652584,1.3673189737310505,-66.70255916440331,2.216452471507828,2.3104195506725875,3.3555909533298958
4.881426791169825,2.154636164617562,-146.22548462119136,0.924111669998219,2.997448412350188,7.571598865598808
6.194880536041286,2.942404588587701,-215.01009275743462,-0.03527524072938268,4.843258146020744,11.25150220958552
11.083779565229971,5.208319285642867,-364.297708814528,-0.7579818774076941,2.6673054462459005,19.03244226518065
4.6842278267676045,1.7027740773047926,-91.06197632050285,1.7354328336297324,2.1200982683062453,4.524394072641676
5.067304440551432,2.0650873212597016,-125.26293395755631,0.5565364179489566,4.479888093451775,6.404505870370082
0.59307663752178,0.2469090617706261,-5.607387826358591,0.47410562618501456,2.031138293323685,0.24622121347099546
7.579423105254026,3.514305731992718,-251.83906999191993,1.596727781604752,3.1661076589981554,13.142249807615059
10.167957090006343,4.658260086940976,-322.62439495627746,-0.8101809754975593,1.367707272970836,16.808143740179794
10.252868150684504,4.829619157417554,-353.7793303856207,1.2892481420671038,3.2099226421471085,18.513404358258143
8.743088973861628,4.1209499723614655,-307.60170407263905,-0.6500210864430171,2.7126173326254523,16.110028342862684
5.917850345180777,2.635545779970626,-184.84630985114507,0.8535678192476489,3.946311034649035,9.592705870696145
9.52541337626462,4.130754548802533,-270.6766627609816,2.1266695609228266,4.310727635889432,13.989585529196768
12.33349723789046,5.4989059480073905,-365.1926148945009,-0.36941038932444364,6.421316401446434,18.930265332685924
18.674923807540086,8.576112541719649,-605.7350754687419,0.8803154538563044,1.783119972765119,31.57579481474502
3.4081971224607797,1.5360109997545246,-111.39854323475859,0.5027512287172662,3.794494627786417,5.83568492117324
8.275585241039288,3.9361191151436956,-289.0514717345985,-0.15318378038042535,3.4237318540729276,15.151282891506908
2.847635934372823,1.2262418981001566,-83.78304913263102,0.3065618757557711,2.1298755799814555,4.331769689428789
5.658590786649312,2.6177711064032447,-185.38120874200484,-1.6122031281367466,2.3559149543736884,9.668848773858441
6.50583898894161,2.9202646658834643,-189.02521341166408,1.0905468328220302,1.7664004353108576,9.778677127247294
4.791928089011966,2.274082055786457,-164.14207184673464,-0.8631939928902747,4.608220171225274,8.580485220279852
2.8009737867684974,0.9210932587052028,-26.34281988425866,0.5244001586621577,4.405933588277738,1.1419441662128391
9.289530816902971,4.420349958392148,-318.43579387010277,-0.325323513008945,2.529860847380136,16.657487842725857
9.100910107156787,3.8869260966519126,-255.0522150245611,-0.7633987553784143,3.818514886978444,13.18284763757979
3.5298762292092896,1.1189888126463812,-33.985938976144034,0.23974852731568583,7.638956290383314,1.5127252969792664
2.727022778744669,1.204961000921734,-100.15914537224903,-2.6253666824038917,2.30314108138207,5.2534127340680845
4.950527586803377,2.171315393252345,-165.21959149960406,0.13373962324818495,7.1257450306651355,8.62997485390254
5.534893951464352,1.8955782658013043,-71.47907104332559,-0.29254827836343683,3.841592068921801,3.3553154849511575
5.4170661506381395,2.162045548579256,-128.43233341951145,0.16741012939879685,2.807377400656347,6.536099429431295
5.187677223132285,2.3229835871605937,-172.5188195064588,-0.3464349209244614,8.117195529210743,9.015005125088539
6.932430524147414,3.2116241040351285,-231.6159860551521,0.012020729811395554,4.516966076364882,12.073409652093131
7.8040420315613765,3.612971310309624,-239.37340748666648,-1.4410535533611035,10.914594839194836,12.42086080386005
6.762575479642174,3.099010692350155,-211.9126630376235,-1.1645522557374635,4.361668524360783,11.03027656905801
6.731135998129667,3.1384012634357132,-231.02403333567432,0.8339937529752595,6.21485506303437,12.083398201959216
6.105207104694791,2.8826296776289766,-213.38750899338143,0.8004652498339789,5.1825222960372095,11.196002697773531
6.075159317523192,2.7659699435025193,-188.27212952207793,-1.9859657925657497,1.4613425971771645,9.779287911640466
4.254858792015941,1.7184157383438792,-82.61925715656487,1.137135446899213,6.456541488535738,4.110907035322388
2.3561608721760585,1.0702260808667972,-75.87231321734583,0.4356003182887406,1.2882968400437445,3.9537192704220447
4.397671348358189,1.9050491793410873,-129.34119954242615,0.19525746828277946,3.693217428777024,6.708656137821844
4.438271752590968,2.0400103856930247,-145.97556897041838,-0.7883855884908882,4.800397177015574,7.626066632389367
8.154358887858061,3.881227339633859,-279.3822968065628,-0.550114459904893,3.0251922093608874,14.607225491161394
10.775935770534424,4.604243020226295,-299.85787339797974,-1.7419822180720708,4.4137895309018464,15.439877302278072
10.942165611513671,4.737671381693948,-318.27446760865956,1.499909526679049,3.1504844858799594,16.455545731780344
3.4132360547955587,1.1360700560464645,-51.690403602344276,0.2797734989797489,5.052871699435672,2.492217875337989
10.634315496069298,4.951764829576412,-348.38850546321527,1.6337661217143444,3.0307070993424685,18.17700808690351
3.7426824394491445,1.540391580479597,-94.97759736337999,-0.9031451180051925,7.588862758900558,4.857307699859892
5.916341275340823,2.759603337883247,-188.33880547203904,-2.0720407642588303,2.658236146038463,9.81448370418701
4.8377051190471585,2.238674467279032,-157.99821160890124,-0.4927110515881973,1.8003284385950473,8.24260165648216
5.399523180422301,2.461290667461115,-163.230936426767,1.8653625466598553,1.8476860811894995,8.452766762015026
1.077056713023753,0.48720264512466527,-38.9295798856716,0.24063639385750935,1.3391662749771835,2.0494628495848213
10.635332836141599,4.972256510337566,-352.00980272597684,-1.9582295399013256,2.59717805370773,18.370354281907122
3.7797581272548935,1.4293502553314554,-70.81821409870327,0.08083306896738149,3.422027030045925,3.523216493296133
5.055599698323338,2.378772275016708,-165.61864526616122,-1.913017955565244,6.446046938556182,8.644314582569441
5.162993651831718,2.3110955025326105,-168.42765416339222,-0.6731248549457014,7.950663575851586,8.790780387034458
11.853140106572853,5.487811753496651,-373.1566533624203,1.1020512015989588,3.556081062508995,19.41246465974079
15.827735904045811,7.466009804912941,-543.5995012801251,1.2336575019084117,2.3490724499195386,28.433450759693805
1.1743465537334745,0.42883614129399716,-21.608314685203617,-0.11141577658979655,3.5261418229773,1.0832747488655143
12.020071153039321,5.568355453598024,-387.61718830421364,0.837238631914279,1.751152375138089,20.184523722508303
14.117655695870654,6.65831302932456,-495.38642737518614,1.5829776756803104,3.7242678382594696,25.949110530998677
5.414781618947979,2.4104027617995327,-181.24572203434502,-1.2930846944231909,2.76044351606282,9.464130871830104
4.300260295665012,2.0059206650907946,-165.643197075703,0.6753828761775771,1.4523943036839277,8.72096841414699
5.101746491608818,2.3942606820280483,-166.8977880831122,-0.44104632393693005,6.673479445864682,8.723127342507983
8.22629979181757,3.6753940404196066,-241.81403552097015,-0.14855739308251806,8.182264752233714,12.5075065108767
19.88714443129782,8.956514480287808,-599.8495734038893,0.44256092646437084,1.303249257956607,31.10734284545206
15.542920919573739,7.381843287626087,-527.0007193660447,0.4212545293717278,4.728220376225034,27.540889557446878
10.6077647891994,4.425858846699306,-275.30189429850435,-1.944475547264262,2.3168155414502323,14.124302084014147
7.6890746861552675,3.3659289348949235,-192.8976039849931,-1.2858125243333534,1.6689215819598264,9.856422248812827
9.325827579032335,4.367359414707831,-312.8364268522046,-1.3794393484321492,1.3400667579336947,16.342254934635108
8.78661004000287,4.0541783449787605,-286.2412578090204,0.12373863704786806,1.947318204847713,14.918182073802509
3.434656840398876,1.4117451182839948,-80.32893342778584,1.7227006434244683,2.371713178874867,4.08315613731488
11.423519618144828,5.43154043140971,-400.38604719699026,0.45766605278999645,10.869455697731397,20.98410904049433
3.9913254412185935,1.8647299265381954,-127.01907589150746,0.6316470337130831,3.0668089525576265,6.629913416398493
12.61858164850705,5.84469610079734,-399.2563283481345,1.1437918107123184,3.465049403777618,20.766629424477376
11.175905789215735,5.177443391380986,-366.41373751490346,-0.11642742936761888,1.7421581762628795,19.128139727568485
8.098877046042219,3.821868239593434,-279.56505208639584,0.8566731087628395,5.303653584696352,14.635799928275253
3.696576667550894,1.7462399667047697,-132.77751147029784,1.9321335270022417,2.719966751086343,6.9667276349686595
3.3844910695353305,1.5758433999666788,-110.08499632197527,1.5046472628189285,3.437769298177015,5.764507617936978
6.483935834864716,2.9973057294973406,-217.72997019450776,-0.19255463226900593,2.7596986537892807,11.379235589448596
5.9298377141657115,2.3387874475679906,-130.80862341247223,-1.035141356599888,2.4320490883690487,6.606474502648413
